episode,policy_loss,entropy
48629,-0.002153447025921196,-4.570691022276878
48630,-0.002153447025921196,-4.570691022276878
48631,-0.002153447025921196,-4.570691022276878
48632,-0.002153447025921196,-4.570691022276878
48633,-0.002153447025921196,-4.570691022276878
48634,-0.002153447025921196,-4.570691022276878
48635,-0.002153447025921196,-4.570691022276878
48636,-0.002153447025921196,-4.570691022276878
48637,-0.002153447025921196,-4.570691022276878
48638,-0.002153447025921196,-4.570691022276878
48639,-0.002153447025921196,-4.570691022276878
48640,-0.002153447025921196,-4.570691022276878
48641,-0.002153447025921196,-4.570691022276878
48642,-0.002153447025921196,-4.570691022276878
48643,-0.002153447025921196,-4.570691022276878
48644,-0.002153447025921196,-4.570691022276878
48645,-0.002153447025921196,-4.570691022276878
48646,-0.002153447025921196,-4.570691022276878
48647,-0.002153447025921196,-4.570691022276878
48648,-0.002153447025921196,-4.570691022276878
48649,-0.002153447025921196,-4.570691022276878
48650,-0.002153447025921196,-4.570691022276878
48651,-0.002153447025921196,-4.570691022276878
48652,-0.002153447025921196,-4.570691022276878
48653,-0.002153447025921196,-4.570691022276878
48654,-0.002153447025921196,-4.570691022276878
48655,-0.002153447025921196,-4.570691022276878
48656,-0.002153447025921196,-4.570691022276878
48657,-0.002153447025921196,-4.570691022276878
48658,-0.002153447025921196,-4.570691022276878
48659,-0.002153447025921196,-4.570691022276878
48660,-0.002153447025921196,-4.570691022276878
48661,-0.002153447025921196,-4.570691022276878
48662,-0.002153447025921196,-4.570691022276878
48663,-0.002153447025921196,-4.570691022276878
48664,-0.002153447025921196,-4.570691022276878
48665,-0.002153447025921196,-4.570691022276878
48666,-0.002153447025921196,-4.570691022276878
48667,-0.002153447025921196,-4.570691022276878
48668,-0.002153447025921196,-4.570691022276878
48669,-0.002153447025921196,-4.570691022276878
48670,-0.002153447025921196,-4.570691022276878
48671,-0.002153447025921196,-4.570691022276878
48672,-0.002153447025921196,-4.570691022276878
48673,-0.002153447025921196,-4.570691022276878
48674,-0.002153447025921196,-4.570691022276878
48675,-0.002153447025921196,-4.570691022276878
48676,-0.002153447025921196,-4.570691022276878
48677,-0.002153447025921196,-4.570691022276878
48678,-0.002153447025921196,-4.570691022276878
48679,-0.002153447025921196,-4.570691022276878
48680,-0.002153447025921196,-4.570691022276878
48681,-0.002153447025921196,-4.570691022276878
48682,-0.002153447025921196,-4.570691022276878
48683,-0.002153447025921196,-4.570691022276878
48684,-0.002153447025921196,-4.570691022276878
48685,-0.002153447025921196,-4.570691022276878
48686,-0.002153447025921196,-4.570691022276878
48687,-0.002153447025921196,-4.570691022276878
48688,-0.002153447025921196,-4.570691022276878
48689,-0.002153447025921196,-4.570691022276878
48690,-0.002153447025921196,-4.570691022276878
48691,-0.002153447025921196,-4.570691022276878
48692,-0.002153447025921196,-4.570691022276878
48693,-0.002153447025921196,-4.570691022276878
48694,-0.002153447025921196,-4.570691022276878
48695,-0.002153447025921196,-4.570691022276878
48696,-0.002153447025921196,-4.570691022276878
48697,-0.002153447025921196,-4.570691022276878
48698,-0.002153447025921196,-4.570691022276878
48699,-0.002153447025921196,-4.570691022276878
48700,-0.002153447025921196,-4.570691022276878
48701,-0.002153447025921196,-4.570691022276878
48702,-0.002153447025921196,-4.570691022276878
48703,-0.002153447025921196,-4.570691022276878
48704,-0.002153447025921196,-4.570691022276878
48705,-0.002153447025921196,-4.570691022276878
48706,-0.002153447025921196,-4.570691022276878
48707,-0.002153447025921196,-4.570691022276878
48708,-0.002153447025921196,-4.570691022276878
48709,-0.002153447025921196,-4.570691022276878
48710,-0.002153447025921196,-4.570691022276878
48711,-0.002153447025921196,-4.570691022276878
48712,-0.002153447025921196,-4.570691022276878
48713,-0.002153447025921196,-4.570691022276878
48714,-0.002153447025921196,-4.570691022276878
48715,-0.002153447025921196,-4.570691022276878
48716,-0.002153447025921196,-4.570691022276878
48717,-0.002153447025921196,-4.570691022276878
48718,-0.002153447025921196,-4.570691022276878
48719,-0.002153447025921196,-4.570691022276878
48720,-0.002153447025921196,-4.570691022276878
48721,-0.002153447025921196,-4.570691022276878
48722,-0.002153447025921196,-4.570691022276878
48723,-0.002153447025921196,-4.570691022276878
48724,-0.002153447025921196,-4.570691022276878
48725,-0.002153447025921196,-4.570691022276878
48726,-0.002153447025921196,-4.570691022276878
48727,-0.002153447025921196,-4.570691022276878
48728,-0.002153447025921196,-4.570691022276878
48729,-0.002153447025921196,-4.570691022276878
48730,-0.002153447025921196,-4.570691022276878
48731,-0.002153447025921196,-4.570691022276878
48732,-0.002153447025921196,-4.570691022276878
48733,-0.002153447025921196,-4.570691022276878
48734,-0.002153447025921196,-4.570691022276878
48735,-0.002153447025921196,-4.570691022276878
48736,-0.002153447025921196,-4.570691022276878
48737,-0.002153447025921196,-4.570691022276878
48738,-0.002153447025921196,-4.570691022276878
48739,-0.002153447025921196,-4.570691022276878
48740,-0.002153447025921196,-4.570691022276878
48741,-0.002153447025921196,-4.570691022276878
48742,-0.002153447025921196,-4.570691022276878
48743,-0.002153447025921196,-4.570691022276878
48744,-0.002153447025921196,-4.570691022276878
48745,-0.002153447025921196,-4.570691022276878
48746,-0.002153447025921196,-4.570691022276878
48747,-0.002153447025921196,-4.570691022276878
48748,-0.002153447025921196,-4.570691022276878
48749,-0.002153447025921196,-4.570691022276878
48750,-0.002153447025921196,-4.570691022276878
48751,-0.002153447025921196,-4.570691022276878
48752,-0.002153447025921196,-4.570691022276878
48753,-0.002153447025921196,-4.570691022276878
48754,-0.002153447025921196,-4.570691022276878
48755,-0.002153447025921196,-4.570691022276878
48756,-0.002153447025921196,-4.570691022276878
48757,-0.002153447025921196,-4.570691022276878
48758,-0.002153447025921196,-4.570691022276878
48759,-0.002153447025921196,-4.570691022276878
48760,-0.002153447025921196,-4.570691022276878
48761,-0.002153447025921196,-4.570691022276878
48762,-0.002153447025921196,-4.570691022276878
48763,-0.002153447025921196,-4.570691022276878
48764,-0.002153447025921196,-4.570691022276878
48765,-0.002153447025921196,-4.570691022276878
48766,-0.002153447025921196,-4.570691022276878
48767,-0.002153447025921196,-4.570691022276878
48768,-0.002153447025921196,-4.570691022276878
48769,-0.002153447025921196,-4.570691022276878
48770,-0.002153447025921196,-4.570691022276878
48771,-0.002153447025921196,-4.570691022276878
48772,-0.002153447025921196,-4.570691022276878
48773,-0.002153447025921196,-4.570691022276878
48774,-0.002153447025921196,-4.570691022276878
48775,-0.002153447025921196,-4.570691022276878
48776,-0.002153447025921196,-4.570691022276878
48777,-0.002153447025921196,-4.570691022276878
48778,-0.002153447025921196,-4.570691022276878
48779,-0.002153447025921196,-4.570691022276878
48780,-0.002153447025921196,-4.570691022276878
48781,-0.002153447025921196,-4.570691022276878
48782,-0.002153447025921196,-4.570691022276878
48783,-0.002153447025921196,-4.570691022276878
48784,-0.002153447025921196,-4.570691022276878
48785,-0.002153447025921196,-4.570691022276878
48786,-0.002153447025921196,-4.570691022276878
48787,-0.002153447025921196,-4.570691022276878
48788,-0.002153447025921196,-4.570691022276878
48789,-0.002153447025921196,-4.570691022276878
48790,-0.002153447025921196,-4.570691022276878
48791,-0.002153447025921196,-4.570691022276878
48792,-0.002153447025921196,-4.570691022276878
48793,-0.002153447025921196,-4.570691022276878
48794,-0.002153447025921196,-4.570691022276878
48795,-0.002153447025921196,-4.570691022276878
48796,-0.002153447025921196,-4.570691022276878
48797,-0.002153447025921196,-4.570691022276878
48798,-0.002153447025921196,-4.570691022276878
48799,-0.002153447025921196,-4.570691022276878
48800,-0.002153447025921196,-4.570691022276878
48801,-0.002153447025921196,-4.570691022276878
48802,-0.002153447025921196,-4.570691022276878
48803,-0.002153447025921196,-4.570691022276878
48804,-0.002153447025921196,-4.570691022276878
48805,-0.002153447025921196,-4.570691022276878
48806,-0.002153447025921196,-4.570691022276878
48807,-0.002153447025921196,-4.570691022276878
48808,-0.002153447025921196,-4.570691022276878
48809,-0.002153447025921196,-4.570691022276878
48810,-0.002153447025921196,-4.570691022276878
48811,-0.002153447025921196,-4.570691022276878
48812,-0.002153447025921196,-4.570691022276878
48813,-0.002153447025921196,-4.570691022276878
48814,-0.002153447025921196,-4.570691022276878
48815,-0.002153447025921196,-4.570691022276878
48816,-0.002153447025921196,-4.570691022276878
48817,-0.002153447025921196,-4.570691022276878
48818,-0.002153447025921196,-4.570691022276878
48819,-0.002153447025921196,-4.570691022276878
48820,-0.002153447025921196,-4.570691022276878
48821,-0.002153447025921196,-4.570691022276878
48822,-0.002153447025921196,-4.570691022276878
48823,-0.002153447025921196,-4.570691022276878
48824,-0.002153447025921196,-4.570691022276878
48825,-0.002153447025921196,-4.570691022276878
48826,-0.002153447025921196,-4.570691022276878
48827,-0.002153447025921196,-4.570691022276878
48828,-0.002153447025921196,-4.570691022276878
48829,-0.002153447025921196,-4.570691022276878
48830,-0.002153447025921196,-4.570691022276878
48831,-0.002153447025921196,-4.570691022276878
48832,-0.002153447025921196,-4.570691022276878
48833,-0.002153447025921196,-4.570691022276878
48834,-0.002153447025921196,-4.570691022276878
48835,-0.002153447025921196,-4.570691022276878
48836,-0.002153447025921196,-4.570691022276878
48837,-0.002153447025921196,-4.570691022276878
48838,-0.002153447025921196,-4.570691022276878
48839,-0.002153447025921196,-4.570691022276878
48840,-0.002153447025921196,-4.570691022276878
48841,-0.002153447025921196,-4.570691022276878
48842,-0.002153447025921196,-4.570691022276878
48843,-0.002153447025921196,-4.570691022276878
48844,-0.002153447025921196,-4.570691022276878
48845,-0.002153447025921196,-4.570691022276878
48846,-0.002153447025921196,-4.570691022276878
48847,-0.002153447025921196,-4.570691022276878
48848,-0.002153447025921196,-4.570691022276878
48849,-0.002153447025921196,-4.570691022276878
48850,-0.002153447025921196,-4.570691022276878
48851,-0.002153447025921196,-4.570691022276878
48852,-0.002153447025921196,-4.570691022276878
48853,-0.002153447025921196,-4.570691022276878
48854,-0.002153447025921196,-4.570691022276878
48855,-0.002153447025921196,-4.570691022276878
48856,-0.002153447025921196,-4.570691022276878
48857,-0.002153447025921196,-4.570691022276878
48858,-0.002153447025921196,-4.570691022276878
48859,-0.002153447025921196,-4.570691022276878
48860,-0.002153447025921196,-4.570691022276878
48861,-0.002153447025921196,-4.570691022276878
48862,-0.002153447025921196,-4.570691022276878
48863,-0.002153447025921196,-4.570691022276878
48864,-0.002153447025921196,-4.570691022276878
48865,-0.002153447025921196,-4.570691022276878
48866,-0.002153447025921196,-4.570691022276878
48867,-0.002153447025921196,-4.570691022276878
48868,-0.002153447025921196,-4.570691022276878
48869,-0.002153447025921196,-4.570691022276878
48870,-0.002153447025921196,-4.570691022276878
48871,-0.002153447025921196,-4.570691022276878
48872,-0.002153447025921196,-4.570691022276878
48873,-0.002153447025921196,-4.570691022276878
48874,-0.002153447025921196,-4.570691022276878
48875,-0.002153447025921196,-4.570691022276878
48876,-0.002153447025921196,-4.570691022276878
48877,-0.002153447025921196,-4.570691022276878
48878,-0.002153447025921196,-4.570691022276878
48879,-0.002153447025921196,-4.570691022276878
48880,-0.002153447025921196,-4.570691022276878
48881,-0.002153447025921196,-4.570691022276878
48882,-0.002153447025921196,-4.570691022276878
48883,-0.002153447025921196,-4.570691022276878
48884,-0.002153447025921196,-4.570691022276878
48885,-0.002153447025921196,-4.570691022276878
48886,-0.002153447025921196,-4.570691022276878
48887,-0.002153447025921196,-4.570691022276878
48888,-0.002153447025921196,-4.570691022276878
48889,-0.002153447025921196,-4.570691022276878
48890,-0.002153447025921196,-4.570691022276878
48891,-0.002153447025921196,-4.570691022276878
48892,-0.002153447025921196,-4.570691022276878
48893,-0.002153447025921196,-4.570691022276878
48894,-0.002153447025921196,-4.570691022276878
48895,-0.002153447025921196,-4.570691022276878
48896,-0.002153447025921196,-4.570691022276878
48897,-0.002153447025921196,-4.570691022276878
48898,-0.002153447025921196,-4.570691022276878
48899,-0.002153447025921196,-4.570691022276878
48900,-0.002153447025921196,-4.570691022276878
48901,-0.002153447025921196,-4.570691022276878
48902,-0.002153447025921196,-4.570691022276878
48903,-0.002153447025921196,-4.570691022276878
48904,-0.002153447025921196,-4.570691022276878
48905,-0.002153447025921196,-4.570691022276878
48906,-0.002153447025921196,-4.570691022276878
48907,-0.002153447025921196,-4.570691022276878
48908,-0.002153447025921196,-4.570691022276878
48909,-0.002153447025921196,-4.570691022276878
48910,-0.002153447025921196,-4.570691022276878
48911,-0.002153447025921196,-4.570691022276878
48912,-0.002153447025921196,-4.570691022276878
48913,-0.002153447025921196,-4.570691022276878
48914,-0.002153447025921196,-4.570691022276878
48915,-0.002153447025921196,-4.570691022276878
48916,-0.002153447025921196,-4.570691022276878
48917,-0.002153447025921196,-4.570691022276878
48918,-0.002153447025921196,-4.570691022276878
48919,-0.002153447025921196,-4.570691022276878
48920,-0.002153447025921196,-4.570691022276878
48921,-0.002153447025921196,-4.570691022276878
48922,-0.002153447025921196,-4.570691022276878
48923,-0.002153447025921196,-4.570691022276878
48924,-0.002153447025921196,-4.570691022276878
48925,-0.002153447025921196,-4.570691022276878
48926,-0.002153447025921196,-4.570691022276878
48927,-0.002153447025921196,-4.570691022276878
48928,-0.002153447025921196,-4.570691022276878
48929,-0.002153447025921196,-4.570691022276878
48930,-0.002153447025921196,-4.570691022276878
48931,-0.002153447025921196,-4.570691022276878
48932,-0.002153447025921196,-4.570691022276878
48933,-0.002153447025921196,-4.570691022276878
48934,-0.002153447025921196,-4.570691022276878
48935,-0.002153447025921196,-4.570691022276878
48936,-0.002153447025921196,-4.570691022276878
48937,-0.002153447025921196,-4.570691022276878
48938,-0.002153447025921196,-4.570691022276878
48939,-0.002153447025921196,-4.570691022276878
48940,-0.002153447025921196,-4.570691022276878
48941,-0.002153447025921196,-4.570691022276878
48942,-0.002153447025921196,-4.570691022276878
48943,-0.002153447025921196,-4.570691022276878
48944,-0.002153447025921196,-4.570691022276878
48945,-0.002153447025921196,-4.570691022276878
48946,-0.002153447025921196,-4.570691022276878
48947,-0.002153447025921196,-4.570691022276878
48948,-0.002153447025921196,-4.570691022276878
48949,-0.002153447025921196,-4.570691022276878
48950,-0.002153447025921196,-4.570691022276878
48951,-0.002153447025921196,-4.570691022276878
