episode,policy_loss,entropy
42836,-0.004438159192795865,-4.4275522261857985
42837,-0.004438159192795865,-4.4275522261857985
42838,-0.004438159192795865,-4.4275522261857985
42839,-0.004438159192795865,-4.4275522261857985
42840,-0.004438159192795865,-4.4275522261857985
42841,-0.004438159192795865,-4.4275522261857985
42842,-0.004438159192795865,-4.4275522261857985
42843,-0.004438159192795865,-4.4275522261857985
42844,-0.004438159192795865,-4.4275522261857985
42845,-0.004438159192795865,-4.4275522261857985
42846,-0.004438159192795865,-4.4275522261857985
42847,-0.004438159192795865,-4.4275522261857985
42848,-0.004438159192795865,-4.4275522261857985
42849,-0.004438159192795865,-4.4275522261857985
42850,-0.004438159192795865,-4.4275522261857985
42851,-0.004438159192795865,-4.4275522261857985
42852,-0.004438159192795865,-4.4275522261857985
42853,-0.004438159192795865,-4.4275522261857985
42854,-0.004438159192795865,-4.4275522261857985
42855,-0.004438159192795865,-4.4275522261857985
42856,-0.004438159192795865,-4.4275522261857985
42857,-0.004438159192795865,-4.4275522261857985
42858,-0.004438159192795865,-4.4275522261857985
42859,-0.004438159192795865,-4.4275522261857985
42860,-0.004438159192795865,-4.4275522261857985
42861,-0.004438159192795865,-4.4275522261857985
42862,-0.004438159192795865,-4.4275522261857985
42863,-0.004438159192795865,-4.4275522261857985
42864,-0.004438159192795865,-4.4275522261857985
42865,-0.004438159192795865,-4.4275522261857985
42866,-0.004438159192795865,-4.4275522261857985
42867,-0.004438159192795865,-4.4275522261857985
42868,-0.004438159192795865,-4.4275522261857985
42869,-0.004438159192795865,-4.4275522261857985
42870,-0.004438159192795865,-4.4275522261857985
42871,-0.004438159192795865,-4.4275522261857985
42872,-0.004438159192795865,-4.4275522261857985
42873,-0.004438159192795865,-4.4275522261857985
42874,-0.004438159192795865,-4.4275522261857985
42875,-0.004438159192795865,-4.4275522261857985
42876,-0.004438159192795865,-4.4275522261857985
42877,-0.004438159192795865,-4.4275522261857985
42878,-0.004438159192795865,-4.4275522261857985
42879,-0.004438159192795865,-4.4275522261857985
42880,-0.004438159192795865,-4.4275522261857985
42881,-0.004438159192795865,-4.4275522261857985
42882,-0.004438159192795865,-4.4275522261857985
42883,-0.004438159192795865,-4.4275522261857985
42884,-0.004438159192795865,-4.4275522261857985
42885,-0.004438159192795865,-4.4275522261857985
42886,-0.004438159192795865,-4.4275522261857985
42887,-0.004438159192795865,-4.4275522261857985
42888,-0.004438159192795865,-4.4275522261857985
42889,-0.004438159192795865,-4.4275522261857985
42890,-0.004438159192795865,-4.4275522261857985
42891,-0.004438159192795865,-4.4275522261857985
42892,-0.004438159192795865,-4.4275522261857985
42893,-0.004438159192795865,-4.4275522261857985
42894,-0.004438159192795865,-4.4275522261857985
42895,-0.004438159192795865,-4.4275522261857985
42896,-0.004438159192795865,-4.4275522261857985
42897,-0.004438159192795865,-4.4275522261857985
42898,-0.004438159192795865,-4.4275522261857985
42899,-0.004438159192795865,-4.4275522261857985
42900,-0.004438159192795865,-4.4275522261857985
42901,-0.004438159192795865,-4.4275522261857985
42902,-0.004438159192795865,-4.4275522261857985
42903,-0.004438159192795865,-4.4275522261857985
42904,-0.004438159192795865,-4.4275522261857985
42905,-0.004438159192795865,-4.4275522261857985
42906,-0.004438159192795865,-4.4275522261857985
42907,-0.004438159192795865,-4.4275522261857985
42908,-0.004438159192795865,-4.4275522261857985
42909,-0.004438159192795865,-4.4275522261857985
42910,-0.004438159192795865,-4.4275522261857985
42911,-0.004438159192795865,-4.4275522261857985
42912,-0.004438159192795865,-4.4275522261857985
42913,-0.004438159192795865,-4.4275522261857985
42914,-0.004438159192795865,-4.4275522261857985
42915,-0.004438159192795865,-4.4275522261857985
42916,-0.004438159192795865,-4.4275522261857985
42917,-0.004438159192795865,-4.4275522261857985
42918,-0.004438159192795865,-4.4275522261857985
42919,-0.004438159192795865,-4.4275522261857985
42920,-0.004438159192795865,-4.4275522261857985
42921,-0.004438159192795865,-4.4275522261857985
42922,-0.004438159192795865,-4.4275522261857985
42923,-0.004438159192795865,-4.4275522261857985
42924,-0.004438159192795865,-4.4275522261857985
42925,-0.004438159192795865,-4.4275522261857985
42926,-0.004438159192795865,-4.4275522261857985
42927,-0.004438159192795865,-4.4275522261857985
42928,-0.004438159192795865,-4.4275522261857985
42929,-0.004438159192795865,-4.4275522261857985
42930,-0.004438159192795865,-4.4275522261857985
42931,-0.004438159192795865,-4.4275522261857985
42932,-0.004438159192795865,-4.4275522261857985
42933,-0.004438159192795865,-4.4275522261857985
42934,-0.004438159192795865,-4.4275522261857985
42935,-0.004438159192795865,-4.4275522261857985
42936,-0.004438159192795865,-4.4275522261857985
42937,-0.004438159192795865,-4.4275522261857985
42938,-0.004438159192795865,-4.4275522261857985
42939,-0.004438159192795865,-4.4275522261857985
42940,-0.004438159192795865,-4.4275522261857985
42941,-0.004438159192795865,-4.4275522261857985
42942,-0.004438159192795865,-4.4275522261857985
42943,-0.004438159192795865,-4.4275522261857985
42944,-0.004438159192795865,-4.4275522261857985
42945,-0.004438159192795865,-4.4275522261857985
42946,-0.004438159192795865,-4.4275522261857985
42947,-0.004438159192795865,-4.4275522261857985
42948,-0.004438159192795865,-4.4275522261857985
42949,-0.004438159192795865,-4.4275522261857985
42950,-0.004438159192795865,-4.4275522261857985
42951,-0.004438159192795865,-4.4275522261857985
42952,-0.004438159192795865,-4.4275522261857985
42953,-0.004438159192795865,-4.4275522261857985
42954,-0.004438159192795865,-4.4275522261857985
42955,-0.004438159192795865,-4.4275522261857985
42956,-0.004438159192795865,-4.4275522261857985
42957,-0.004438159192795865,-4.4275522261857985
42958,-0.004438159192795865,-4.4275522261857985
42959,-0.004438159192795865,-4.4275522261857985
42960,-0.004438159192795865,-4.4275522261857985
42961,-0.004438159192795865,-4.4275522261857985
42962,-0.004438159192795865,-4.4275522261857985
42963,-0.004438159192795865,-4.4275522261857985
42964,-0.004438159192795865,-4.4275522261857985
42965,-0.004438159192795865,-4.4275522261857985
42966,-0.004438159192795865,-4.4275522261857985
42967,-0.004438159192795865,-4.4275522261857985
42968,-0.004438159192795865,-4.4275522261857985
42969,-0.004438159192795865,-4.4275522261857985
42970,-0.004438159192795865,-4.4275522261857985
42971,-0.004438159192795865,-4.4275522261857985
42972,-0.004438159192795865,-4.4275522261857985
42973,-0.004438159192795865,-4.4275522261857985
42974,-0.004438159192795865,-4.4275522261857985
42975,-0.004438159192795865,-4.4275522261857985
42976,-0.004438159192795865,-4.4275522261857985
42977,-0.004438159192795865,-4.4275522261857985
42978,-0.004438159192795865,-4.4275522261857985
42979,-0.004438159192795865,-4.4275522261857985
42980,-0.004438159192795865,-4.4275522261857985
42981,-0.004438159192795865,-4.4275522261857985
42982,-0.004438159192795865,-4.4275522261857985
42983,-0.004438159192795865,-4.4275522261857985
42984,-0.004438159192795865,-4.4275522261857985
42985,-0.004438159192795865,-4.4275522261857985
42986,-0.004438159192795865,-4.4275522261857985
42987,-0.004438159192795865,-4.4275522261857985
42988,-0.004438159192795865,-4.4275522261857985
42989,-0.004438159192795865,-4.4275522261857985
42990,-0.004438159192795865,-4.4275522261857985
42991,-0.004438159192795865,-4.4275522261857985
42992,-0.004438159192795865,-4.4275522261857985
42993,-0.004438159192795865,-4.4275522261857985
42994,-0.004438159192795865,-4.4275522261857985
42995,-0.004438159192795865,-4.4275522261857985
42996,-0.004438159192795865,-4.4275522261857985
42997,-0.004438159192795865,-4.4275522261857985
42998,-0.004438159192795865,-4.4275522261857985
42999,-0.004438159192795865,-4.4275522261857985
43000,-0.004438159192795865,-4.4275522261857985
43001,-0.004438159192795865,-4.4275522261857985
43002,-0.004438159192795865,-4.4275522261857985
43003,-0.004438159192795865,-4.4275522261857985
43004,-0.004438159192795865,-4.4275522261857985
43005,-0.004438159192795865,-4.4275522261857985
43006,-0.004438159192795865,-4.4275522261857985
43007,-0.004438159192795865,-4.4275522261857985
43008,-0.006882225401932373,-4.413329163193703
43009,-0.006882225401932373,-4.413329163193703
43010,-0.006882225401932373,-4.413329163193703
43011,-0.006882225401932373,-4.413329163193703
43012,-0.006882225401932373,-4.413329163193703
43013,-0.006882225401932373,-4.413329163193703
43014,-0.006882225401932373,-4.413329163193703
43015,-0.006882225401932373,-4.413329163193703
43016,-0.006882225401932373,-4.413329163193703
43017,-0.006882225401932373,-4.413329163193703
43018,-0.006882225401932373,-4.413329163193703
43019,-0.006882225401932373,-4.413329163193703
43020,-0.006882225401932373,-4.413329163193703
43021,-0.006882225401932373,-4.413329163193703
43022,-0.006882225401932373,-4.413329163193703
43023,-0.006882225401932373,-4.413329163193703
43024,-0.006882225401932373,-4.413329163193703
43025,-0.006882225401932373,-4.413329163193703
43026,-0.006882225401932373,-4.413329163193703
43027,-0.006882225401932373,-4.413329163193703
43028,-0.006882225401932373,-4.413329163193703
43029,-0.006882225401932373,-4.413329163193703
43030,-0.006882225401932373,-4.413329163193703
43031,-0.006882225401932373,-4.413329163193703
43032,-0.006882225401932373,-4.413329163193703
43033,-0.006882225401932373,-4.413329163193703
43034,-0.006882225401932373,-4.413329163193703
43035,-0.006882225401932373,-4.413329163193703
43036,-0.006882225401932373,-4.413329163193703
43037,-0.006882225401932373,-4.413329163193703
43038,-0.006882225401932373,-4.413329163193703
43039,-0.006882225401932373,-4.413329163193703
43040,-0.006882225401932373,-4.413329163193703
43041,-0.006882225401932373,-4.413329163193703
43042,-0.006882225401932373,-4.413329163193703
43043,-0.006882225401932373,-4.413329163193703
43044,-0.006882225401932373,-4.413329163193703
43045,-0.006882225401932373,-4.413329163193703
43046,-0.006882225401932373,-4.413329163193703
43047,-0.006882225401932373,-4.413329163193703
43048,-0.006882225401932373,-4.413329163193703
43049,-0.006882225401932373,-4.413329163193703
43050,-0.006882225401932373,-4.413329163193703
43051,-0.006882225401932373,-4.413329163193703
43052,-0.006882225401932373,-4.413329163193703
43053,-0.006882225401932373,-4.413329163193703
43054,-0.006882225401932373,-4.413329163193703
43055,-0.006882225401932373,-4.413329163193703
43056,-0.006882225401932373,-4.413329163193703
43057,-0.006882225401932373,-4.413329163193703
43058,-0.006882225401932373,-4.413329163193703
43059,-0.006882225401932373,-4.413329163193703
43060,-0.006882225401932373,-4.413329163193703
43061,-0.006882225401932373,-4.413329163193703
43062,-0.006882225401932373,-4.413329163193703
43063,-0.006882225401932373,-4.413329163193703
43064,-0.006882225401932373,-4.413329163193703
43065,-0.006882225401932373,-4.413329163193703
43066,-0.006882225401932373,-4.413329163193703
43067,-0.006882225401932373,-4.413329163193703
43068,-0.006882225401932373,-4.413329163193703
43069,-0.006882225401932373,-4.413329163193703
43070,-0.006882225401932373,-4.413329163193703
43071,-0.006882225401932373,-4.413329163193703
43072,-0.006882225401932373,-4.413329163193703
43073,-0.006882225401932373,-4.413329163193703
43074,-0.006882225401932373,-4.413329163193703
43075,-0.006882225401932373,-4.413329163193703
43076,-0.006882225401932373,-4.413329163193703
43077,-0.006882225401932373,-4.413329163193703
43078,-0.006882225401932373,-4.413329163193703
43079,-0.006882225401932373,-4.413329163193703
43080,-0.006882225401932373,-4.413329163193703
43081,-0.006882225401932373,-4.413329163193703
43082,-0.006882225401932373,-4.413329163193703
43083,-0.006882225401932373,-4.413329163193703
43084,-0.006882225401932373,-4.413329163193703
43085,-0.006882225401932373,-4.413329163193703
43086,-0.006882225401932373,-4.413329163193703
43087,-0.006882225401932373,-4.413329163193703
43088,-0.006882225401932373,-4.413329163193703
43089,-0.006882225401932373,-4.413329163193703
43090,-0.006882225401932373,-4.413329163193703
43091,-0.006882225401932373,-4.413329163193703
43092,-0.006882225401932373,-4.413329163193703
43093,-0.006882225401932373,-4.413329163193703
43094,-0.006882225401932373,-4.413329163193703
43095,-0.006882225401932373,-4.413329163193703
43096,-0.006882225401932373,-4.413329163193703
43097,-0.006882225401932373,-4.413329163193703
43098,-0.006882225401932373,-4.413329163193703
43099,-0.006882225401932373,-4.413329163193703
43100,-0.006882225401932373,-4.413329163193703
43101,-0.006882225401932373,-4.413329163193703
43102,-0.006882225401932373,-4.413329163193703
43103,-0.006882225401932373,-4.413329163193703
43104,-0.006882225401932373,-4.413329163193703
43105,-0.006882225401932373,-4.413329163193703
43106,-0.006882225401932373,-4.413329163193703
43107,-0.006882225401932373,-4.413329163193703
43108,-0.006882225401932373,-4.413329163193703
43109,-0.006882225401932373,-4.413329163193703
43110,-0.006882225401932373,-4.413329163193703
43111,-0.006882225401932373,-4.413329163193703
43112,-0.006882225401932373,-4.413329163193703
43113,-0.006882225401932373,-4.413329163193703
43114,-0.006882225401932373,-4.413329163193703
43115,-0.006882225401932373,-4.413329163193703
43116,-0.006882225401932373,-4.413329163193703
43117,-0.006882225401932373,-4.413329163193703
43118,-0.006882225401932373,-4.413329163193703
43119,-0.006882225401932373,-4.413329163193703
43120,-0.006882225401932373,-4.413329163193703
43121,-0.006882225401932373,-4.413329163193703
43122,-0.006882225401932373,-4.413329163193703
43123,-0.006882225401932373,-4.413329163193703
43124,-0.006882225401932373,-4.413329163193703
43125,-0.006882225401932373,-4.413329163193703
43126,-0.006882225401932373,-4.413329163193703
43127,-0.006882225401932373,-4.413329163193703
43128,-0.006882225401932373,-4.413329163193703
43129,-0.006882225401932373,-4.413329163193703
43130,-0.006882225401932373,-4.413329163193703
43131,-0.006882225401932373,-4.413329163193703
43132,-0.006882225401932373,-4.413329163193703
43133,-0.006882225401932373,-4.413329163193703
43134,-0.006882225401932373,-4.413329163193703
43135,-0.006882225401932373,-4.413329163193703
43136,-0.006882225401932373,-4.413329163193703
43137,-0.006882225401932373,-4.413329163193703
43138,-0.006882225401932373,-4.413329163193703
43139,-0.006882225401932373,-4.413329163193703
43140,-0.006882225401932373,-4.413329163193703
43141,-0.006882225401932373,-4.413329163193703
43142,-0.006882225401932373,-4.413329163193703
43143,-0.006882225401932373,-4.413329163193703
43144,-0.006882225401932373,-4.413329163193703
43145,-0.006882225401932373,-4.413329163193703
43146,-0.006882225401932373,-4.413329163193703
43147,-0.006882225401932373,-4.413329163193703
43148,-0.006882225401932373,-4.413329163193703
43149,-0.006882225401932373,-4.413329163193703
43150,-0.006882225401932373,-4.413329163193703
43151,-0.006882225401932373,-4.413329163193703
43152,-0.006882225401932373,-4.413329163193703
43153,-0.006882225401932373,-4.413329163193703
43154,-0.006882225401932373,-4.413329163193703
43155,-0.006882225401932373,-4.413329163193703
43156,-0.006882225401932373,-4.413329163193703
43157,-0.006882225401932373,-4.413329163193703
43158,-0.006882225401932373,-4.413329163193703
43159,-0.006882225401932373,-4.413329163193703
43160,-0.006882225401932373,-4.413329163193703
43161,-0.006882225401932373,-4.413329163193703
43162,-0.006882225401932373,-4.413329163193703
43163,-0.006882225401932373,-4.413329163193703
43164,-0.006882225401932373,-4.413329163193703
43165,-0.006882225401932373,-4.413329163193703
43166,-0.006882225401932373,-4.413329163193703
43167,-0.006882225401932373,-4.413329163193703
43168,-0.006882225401932373,-4.413329163193703
