episode,policy_loss,entropy
49593,-0.0014273038308601827,-4.087489721179009
49594,-0.0014273038308601827,-4.087489721179009
49595,-0.0014273038308601827,-4.087489721179009
49596,-0.0014273038308601827,-4.087489721179009
49597,-0.0014273038308601827,-4.087489721179009
49598,-0.0014273038308601827,-4.087489721179009
49599,-0.0014273038308601827,-4.087489721179009
49600,-0.0014273038308601827,-4.087489721179009
49601,-0.0014273038308601827,-4.087489721179009
49602,-0.0014273038308601827,-4.087489721179009
49603,-0.0014273038308601827,-4.087489721179009
49604,-0.0014273038308601827,-4.087489721179009
49605,-0.0014273038308601827,-4.087489721179009
49606,-0.0014273038308601827,-4.087489721179009
49607,-0.0014273038308601827,-4.087489721179009
49608,-0.0014273038308601827,-4.087489721179009
49609,-0.0014273038308601827,-4.087489721179009
49610,-0.0014273038308601827,-4.087489721179009
49611,-0.0014273038308601827,-4.087489721179009
49612,-0.0014273038308601827,-4.087489721179009
49613,-0.0014273038308601827,-4.087489721179009
49614,-0.0014273038308601827,-4.087489721179009
49615,-0.0014273038308601827,-4.087489721179009
49616,-0.0014273038308601827,-4.087489721179009
49617,-0.0014273038308601827,-4.087489721179009
49618,-0.0014273038308601827,-4.087489721179009
49619,-0.0014273038308601827,-4.087489721179009
49620,-0.0014273038308601827,-4.087489721179009
49621,-0.0014273038308601827,-4.087489721179009
49622,-0.0014273038308601827,-4.087489721179009
49623,-0.0014273038308601827,-4.087489721179009
49624,-0.0014273038308601827,-4.087489721179009
49625,-0.0014273038308601827,-4.087489721179009
49626,-0.0014273038308601827,-4.087489721179009
49627,-0.0014273038308601827,-4.087489721179009
49628,-0.0014273038308601827,-4.087489721179009
49629,-0.0014273038308601827,-4.087489721179009
49630,-0.0014273038308601827,-4.087489721179009
49631,-0.0014273038308601827,-4.087489721179009
49632,-0.0014273038308601827,-4.087489721179009
49633,-0.0014273038308601827,-4.087489721179009
49634,-0.0014273038308601827,-4.087489721179009
49635,-0.0014273038308601827,-4.087489721179009
49636,-0.0014273038308601827,-4.087489721179009
49637,-0.0014273038308601827,-4.087489721179009
49638,-0.0014273038308601827,-4.087489721179009
49639,-0.0014273038308601827,-4.087489721179009
49640,-0.0014273038308601827,-4.087489721179009
49641,-0.0014273038308601827,-4.087489721179009
49642,-0.0014273038308601827,-4.087489721179009
49643,-0.0014273038308601827,-4.087489721179009
49644,-0.0014273038308601827,-4.087489721179009
49645,-0.0014273038308601827,-4.087489721179009
49646,-0.0014273038308601827,-4.087489721179009
49647,-0.0014273038308601827,-4.087489721179009
49648,-0.0014273038308601827,-4.087489721179009
49649,-0.0014273038308601827,-4.087489721179009
49650,-0.0014273038308601827,-4.087489721179009
49651,-0.0014273038308601827,-4.087489721179009
49652,-0.0014273038308601827,-4.087489721179009
49653,-0.0014273038308601827,-4.087489721179009
49654,-0.0014273038308601827,-4.087489721179009
49655,-0.0014273038308601827,-4.087489721179009
49656,-0.0014273038308601827,-4.087489721179009
49657,-0.0014273038308601827,-4.087489721179009
49658,-0.0014273038308601827,-4.087489721179009
49659,-0.0014273038308601827,-4.087489721179009
49660,-0.0014273038308601827,-4.087489721179009
49661,-0.0014273038308601827,-4.087489721179009
49662,-0.0014273038308601827,-4.087489721179009
49663,-0.0014273038308601827,-4.087489721179009
49664,-0.0014273038308601827,-4.087489721179009
49665,-0.0014273038308601827,-4.087489721179009
49666,-0.0014273038308601827,-4.087489721179009
49667,-0.0014273038308601827,-4.087489721179009
49668,-0.0014273038308601827,-4.087489721179009
49669,-0.0014273038308601827,-4.087489721179009
49670,-0.0014273038308601827,-4.087489721179009
49671,-0.0014273038308601827,-4.087489721179009
49672,-0.0014273038308601827,-4.087489721179009
49673,-0.0014273038308601827,-4.087489721179009
49674,-0.0014273038308601827,-4.087489721179009
49675,-0.0014273038308601827,-4.087489721179009
49676,-0.0014273038308601827,-4.087489721179009
49677,-0.0014273038308601827,-4.087489721179009
49678,-0.0014273038308601827,-4.087489721179009
49679,-0.0014273038308601827,-4.087489721179009
49680,-0.0014273038308601827,-4.087489721179009
49681,-0.0014273038308601827,-4.087489721179009
49682,-0.0014273038308601827,-4.087489721179009
49683,-0.0014273038308601827,-4.087489721179009
49684,-0.0014273038308601827,-4.087489721179009
49685,-0.0014273038308601827,-4.087489721179009
49686,-0.0014273038308601827,-4.087489721179009
49687,-0.0014273038308601827,-4.087489721179009
49688,-0.0014273038308601827,-4.087489721179009
49689,-0.0014273038308601827,-4.087489721179009
49690,-0.0014273038308601827,-4.087489721179009
49691,-0.0014273038308601827,-4.087489721179009
49692,-0.0014273038308601827,-4.087489721179009
49693,-0.0014273038308601827,-4.087489721179009
49694,-0.0014273038308601827,-4.087489721179009
49695,-0.0014273038308601827,-4.087489721179009
49696,-0.0014273038308601827,-4.087489721179009
49697,-0.0014273038308601827,-4.087489721179009
49698,-0.0014273038308601827,-4.087489721179009
49699,-0.0014273038308601827,-4.087489721179009
49700,-0.0014273038308601827,-4.087489721179009
49701,-0.0014273038308601827,-4.087489721179009
49702,-0.0014273038308601827,-4.087489721179009
49703,-0.0014273038308601827,-4.087489721179009
49704,-0.0014273038308601827,-4.087489721179009
49705,-0.0014273038308601827,-4.087489721179009
49706,-0.0014273038308601827,-4.087489721179009
49707,-0.0014273038308601827,-4.087489721179009
49708,-0.0014273038308601827,-4.087489721179009
49709,-0.0014273038308601827,-4.087489721179009
49710,-0.0014273038308601827,-4.087489721179009
49711,-0.0014273038308601827,-4.087489721179009
49712,-0.0014273038308601827,-4.087489721179009
49713,-0.0014273038308601827,-4.087489721179009
49714,-0.0014273038308601827,-4.087489721179009
49715,-0.0014273038308601827,-4.087489721179009
49716,-0.0014273038308601827,-4.087489721179009
49717,-0.0014273038308601827,-4.087489721179009
49718,-0.0014273038308601827,-4.087489721179009
49719,-0.0014273038308601827,-4.087489721179009
49720,-0.0014273038308601827,-4.087489721179009
49721,-0.0014273038308601827,-4.087489721179009
49722,-0.0014273038308601827,-4.087489721179009
49723,-0.0014273038308601827,-4.087489721179009
49724,-0.0014273038308601827,-4.087489721179009
49725,-0.0014273038308601827,-4.087489721179009
49726,-0.0014273038308601827,-4.087489721179009
49727,-0.0014273038308601827,-4.087489721179009
49728,-0.0014273038308601827,-4.087489721179009
49729,-0.0014273038308601827,-4.087489721179009
49730,-0.0014273038308601827,-4.087489721179009
49731,-0.0014273038308601827,-4.087489721179009
49732,-0.0014273038308601827,-4.087489721179009
49733,-0.0014273038308601827,-4.087489721179009
49734,-0.0014273038308601827,-4.087489721179009
49735,-0.0014273038308601827,-4.087489721179009
49736,-0.0014273038308601827,-4.087489721179009
49737,-0.0014273038308601827,-4.087489721179009
49738,-0.0014273038308601827,-4.087489721179009
49739,-0.0014273038308601827,-4.087489721179009
49740,-0.0014273038308601827,-4.087489721179009
49741,-0.0014273038308601827,-4.087489721179009
49742,-0.0014273038308601827,-4.087489721179009
49743,-0.0014273038308601827,-4.087489721179009
49744,-0.0014273038308601827,-4.087489721179009
49745,-0.0014273038308601827,-4.087489721179009
49746,-0.0014273038308601827,-4.087489721179009
49747,-0.0014273038308601827,-4.087489721179009
49748,-0.0014273038308601827,-4.087489721179009
49749,-0.0014273038308601827,-4.087489721179009
49750,-0.0014273038308601827,-4.087489721179009
49751,-0.0014273038308601827,-4.087489721179009
49752,-0.0014273038308601827,-4.087489721179009
49753,-0.0014273038308601827,-4.087489721179009
49754,-0.0014273038308601827,-4.087489721179009
49755,-0.0014273038308601827,-4.087489721179009
49756,-0.0014273038308601827,-4.087489721179009
49757,-0.0014273038308601827,-4.087489721179009
49758,-0.0014273038308601827,-4.087489721179009
49759,-0.0014273038308601827,-4.087489721179009
49760,-0.0014273038308601827,-4.087489721179009
49761,-0.0014273038308601827,-4.087489721179009
49762,-0.0014273038308601827,-4.087489721179009
49763,-0.0014273038308601827,-4.087489721179009
49764,-0.0014273038308601827,-4.087489721179009
49765,-0.0014273038308601827,-4.087489721179009
49766,-0.0014273038308601827,-4.087489721179009
49767,-0.0014273038308601827,-4.087489721179009
49768,-0.0014273038308601827,-4.087489721179009
49769,-0.0014273038308601827,-4.087489721179009
49770,-0.0014273038308601827,-4.087489721179009
49771,-0.0014273038308601827,-4.087489721179009
49772,-0.0014273038308601827,-4.087489721179009
49773,-0.0014273038308601827,-4.087489721179009
49774,-0.0014273038308601827,-4.087489721179009
49775,-0.0014273038308601827,-4.087489721179009
49776,-0.0014273038308601827,-4.087489721179009
49777,-0.0014273038308601827,-4.087489721179009
49778,-0.0014273038308601827,-4.087489721179009
49779,-0.0014273038308601827,-4.087489721179009
49780,-0.0014273038308601827,-4.087489721179009
49781,-0.0014273038308601827,-4.087489721179009
49782,-0.0014273038308601827,-4.087489721179009
49783,-0.0014273038308601827,-4.087489721179009
49784,-0.0014273038308601827,-4.087489721179009
49785,-0.0014273038308601827,-4.087489721179009
49786,-0.0014273038308601827,-4.087489721179009
49787,-0.0014273038308601827,-4.087489721179009
49788,-0.0014273038308601827,-4.087489721179009
49789,-0.0014273038308601827,-4.087489721179009
49790,-0.0014273038308601827,-4.087489721179009
49791,-0.0014273038308601827,-4.087489721179009
49792,-0.0014273038308601827,-4.087489721179009
49793,-0.0014273038308601827,-4.087489721179009
49794,-0.0014273038308601827,-4.087489721179009
49795,-0.0014273038308601827,-4.087489721179009
49796,-0.0014273038308601827,-4.087489721179009
49797,-0.0014273038308601827,-4.087489721179009
49798,-0.0014273038308601827,-4.087489721179009
49799,-0.0014273038308601827,-4.087489721179009
49800,-0.0014273038308601827,-4.087489721179009
49801,-0.0014273038308601827,-4.087489721179009
49802,-0.0014273038308601827,-4.087489721179009
49803,-0.0014273038308601827,-4.087489721179009
49804,-0.0014273038308601827,-4.087489721179009
49805,-0.0014273038308601827,-4.087489721179009
49806,-0.0014273038308601827,-4.087489721179009
49807,-0.0014273038308601827,-4.087489721179009
49808,-0.0014273038308601827,-4.087489721179009
49809,-0.0014273038308601827,-4.087489721179009
49810,-0.0014273038308601827,-4.087489721179009
49811,-0.0014273038308601827,-4.087489721179009
49812,-0.0014273038308601827,-4.087489721179009
49813,-0.0014273038308601827,-4.087489721179009
49814,-0.0014273038308601827,-4.087489721179009
49815,-0.0014273038308601827,-4.087489721179009
49816,-0.0014273038308601827,-4.087489721179009
49817,-0.0014273038308601827,-4.087489721179009
49818,-0.0014273038308601827,-4.087489721179009
49819,-0.0014273038308601827,-4.087489721179009
49820,-0.0014273038308601827,-4.087489721179009
49821,-0.0014273038308601827,-4.087489721179009
49822,-0.0014273038308601827,-4.087489721179009
49823,-0.0014273038308601827,-4.087489721179009
49824,-0.0014273038308601827,-4.087489721179009
49825,-0.0014273038308601827,-4.087489721179009
49826,-0.0014273038308601827,-4.087489721179009
49827,-0.0014273038308601827,-4.087489721179009
49828,-0.0014273038308601827,-4.087489721179009
49829,-0.0014273038308601827,-4.087489721179009
49830,-0.0014273038308601827,-4.087489721179009
49831,-0.0014273038308601827,-4.087489721179009
49832,-0.0014273038308601827,-4.087489721179009
49833,-0.0014273038308601827,-4.087489721179009
49834,-0.0014273038308601827,-4.087489721179009
49835,-0.0014273038308601827,-4.087489721179009
49836,-0.0014273038308601827,-4.087489721179009
49837,-0.0014273038308601827,-4.087489721179009
49838,-0.0014273038308601827,-4.087489721179009
49839,-0.0014273038308601827,-4.087489721179009
49840,-0.0014273038308601827,-4.087489721179009
49841,-0.0014273038308601827,-4.087489721179009
49842,-0.0014273038308601827,-4.087489721179009
49843,-0.0014273038308601827,-4.087489721179009
49844,-0.0014273038308601827,-4.087489721179009
49845,-0.0014273038308601827,-4.087489721179009
49846,-0.0014273038308601827,-4.087489721179009
49847,-0.0014273038308601827,-4.087489721179009
49848,-0.0014273038308601827,-4.087489721179009
49849,-0.0014273038308601827,-4.087489721179009
49850,-0.0014273038308601827,-4.087489721179009
49851,-0.0014273038308601827,-4.087489721179009
49852,-0.0014273038308601827,-4.087489721179009
49853,-0.0014273038308601827,-4.087489721179009
49854,-0.0014273038308601827,-4.087489721179009
49855,-0.0014273038308601827,-4.087489721179009
49856,-0.0014273038308601827,-4.087489721179009
49857,-0.0014273038308601827,-4.087489721179009
49858,-0.0014273038308601827,-4.087489721179009
49859,-0.0014273038308601827,-4.087489721179009
49860,-0.0014273038308601827,-4.087489721179009
49861,-0.0014273038308601827,-4.087489721179009
49862,-0.0014273038308601827,-4.087489721179009
49863,-0.0014273038308601827,-4.087489721179009
49864,-0.0014273038308601827,-4.087489721179009
49865,-0.0014273038308601827,-4.087489721179009
49866,-0.0014273038308601827,-4.087489721179009
49867,-0.0014273038308601827,-4.087489721179009
49868,-0.0014273038308601827,-4.087489721179009
49869,-0.0014273038308601827,-4.087489721179009
49870,-0.0014273038308601827,-4.087489721179009
49871,-0.0014273038308601827,-4.087489721179009
49872,-0.0014273038308601827,-4.087489721179009
49873,-0.0014273038308601827,-4.087489721179009
49874,-0.0014273038308601827,-4.087489721179009
49875,-0.0014273038308601827,-4.087489721179009
49876,-0.0014273038308601827,-4.087489721179009
49877,-0.0014273038308601827,-4.087489721179009
49878,-0.0014273038308601827,-4.087489721179009
49879,-0.0014273038308601827,-4.087489721179009
49880,-0.0014273038308601827,-4.087489721179009
49881,-0.0014273038308601827,-4.087489721179009
49882,-0.0014273038308601827,-4.087489721179009
49883,-0.0014273038308601827,-4.087489721179009
49884,-0.0014273038308601827,-4.087489721179009
49885,-0.0014273038308601827,-4.087489721179009
49886,-0.0014273038308601827,-4.087489721179009
49887,-0.0014273038308601827,-4.087489721179009
49888,-0.0014273038308601827,-4.087489721179009
49889,-0.0014273038308601827,-4.087489721179009
49890,-0.0014273038308601827,-4.087489721179009
49891,-0.0014273038308601827,-4.087489721179009
49892,-0.0014273038308601827,-4.087489721179009
49893,-0.0014273038308601827,-4.087489721179009
49894,-0.0014273038308601827,-4.087489721179009
49895,-0.0014273038308601827,-4.087489721179009
49896,-0.0014273038308601827,-4.087489721179009
49897,-0.0014273038308601827,-4.087489721179009
49898,-0.0014273038308601827,-4.087489721179009
49899,-0.0014273038308601827,-4.087489721179009
49900,-0.0014273038308601827,-4.087489721179009
49901,-0.0014273038308601827,-4.087489721179009
49902,-0.0014273038308601827,-4.087489721179009
49903,-0.0014273038308601827,-4.087489721179009
49904,-0.0014273038308601827,-4.087489721179009
49905,-0.0014273038308601827,-4.087489721179009
49906,-0.0014273038308601827,-4.087489721179009
49907,-0.0014273038308601827,-4.087489721179009
49908,-0.0014273038308601827,-4.087489721179009
49909,-0.0014273038308601827,-4.087489721179009
49910,-0.0014273038308601827,-4.087489721179009
49911,-0.0014273038308601827,-4.087489721179009
49912,-0.0014273038308601827,-4.087489721179009
49913,-0.0014273038308601827,-4.087489721179009
49914,-0.0014273038308601827,-4.087489721179009
49915,-0.0014273038308601827,-4.087489721179009
49916,-0.0014273038308601827,-4.087489721179009
49917,-0.0014273038308601827,-4.087489721179009
49918,-0.0014273038308601827,-4.087489721179009
49919,-0.0014273038308601827,-4.087489721179009
49920,-0.0014273038308601827,-4.087489721179009
49921,-0.0014273038308601827,-4.087489721179009
49922,-0.0014273038308601827,-4.087489721179009
