episode,policy_loss,entropy
41902,-0.006459112768061459,-3.636837375164032
41903,-0.006459112768061459,-3.636837375164032
41904,-0.006459112768061459,-3.636837375164032
41905,-0.006459112768061459,-3.636837375164032
41906,-0.006459112768061459,-3.636837375164032
41907,-0.006459112768061459,-3.636837375164032
41908,-0.006459112768061459,-3.636837375164032
41909,-0.006459112768061459,-3.636837375164032
41910,-0.006459112768061459,-3.636837375164032
41911,-0.006459112768061459,-3.636837375164032
41912,-0.006459112768061459,-3.636837375164032
41913,-0.006459112768061459,-3.636837375164032
41914,-0.006459112768061459,-3.636837375164032
41915,-0.006459112768061459,-3.636837375164032
41916,-0.006459112768061459,-3.636837375164032
41917,-0.006459112768061459,-3.636837375164032
41918,-0.006459112768061459,-3.636837375164032
41919,-0.006459112768061459,-3.636837375164032
41920,-0.006459112768061459,-3.636837375164032
41921,-0.006459112768061459,-3.636837375164032
41922,-0.006459112768061459,-3.636837375164032
41923,-0.006459112768061459,-3.636837375164032
41924,-0.006459112768061459,-3.636837375164032
41925,-0.006459112768061459,-3.636837375164032
41926,-0.006459112768061459,-3.636837375164032
41927,-0.006459112768061459,-3.636837375164032
41928,-0.006459112768061459,-3.636837375164032
41929,-0.006459112768061459,-3.636837375164032
41930,-0.006459112768061459,-3.636837375164032
41931,-0.006459112768061459,-3.636837375164032
41932,-0.006459112768061459,-3.636837375164032
41933,-0.006459112768061459,-3.636837375164032
41934,-0.006459112768061459,-3.636837375164032
41935,-0.006459112768061459,-3.636837375164032
41936,-0.006459112768061459,-3.636837375164032
41937,-0.006459112768061459,-3.636837375164032
41938,-0.006459112768061459,-3.636837375164032
41939,-0.006459112768061459,-3.636837375164032
41940,-0.006459112768061459,-3.636837375164032
41941,-0.006459112768061459,-3.636837375164032
41942,-0.006459112768061459,-3.636837375164032
41943,-0.006459112768061459,-3.636837375164032
41944,-0.006459112768061459,-3.636837375164032
41945,-0.006459112768061459,-3.636837375164032
41946,-0.006459112768061459,-3.636837375164032
41947,-0.006459112768061459,-3.636837375164032
41948,-0.006459112768061459,-3.636837375164032
41949,-0.006459112768061459,-3.636837375164032
41950,-0.006459112768061459,-3.636837375164032
41951,-0.006459112768061459,-3.636837375164032
41952,-0.006459112768061459,-3.636837375164032
41953,-0.006459112768061459,-3.636837375164032
41954,-0.006459112768061459,-3.636837375164032
41955,-0.006459112768061459,-3.636837375164032
41956,-0.006459112768061459,-3.636837375164032
41957,-0.006459112768061459,-3.636837375164032
41958,-0.006459112768061459,-3.636837375164032
41959,-0.006459112768061459,-3.636837375164032
41960,-0.006459112768061459,-3.636837375164032
41961,-0.006459112768061459,-3.636837375164032
41962,-0.006459112768061459,-3.636837375164032
41963,-0.006459112768061459,-3.636837375164032
41964,-0.006459112768061459,-3.636837375164032
41965,-0.006459112768061459,-3.636837375164032
41966,-0.006459112768061459,-3.636837375164032
41967,-0.006459112768061459,-3.636837375164032
41968,-0.006459112768061459,-3.636837375164032
41969,-0.006459112768061459,-3.636837375164032
41970,-0.006459112768061459,-3.636837375164032
41971,-0.006459112768061459,-3.636837375164032
41972,-0.006459112768061459,-3.636837375164032
41973,-0.006459112768061459,-3.636837375164032
41974,-0.006459112768061459,-3.636837375164032
41975,-0.006459112768061459,-3.636837375164032
41976,-0.006459112768061459,-3.636837375164032
41977,-0.006459112768061459,-3.636837375164032
41978,-0.006459112768061459,-3.636837375164032
41979,-0.006459112768061459,-3.636837375164032
41980,-0.006459112768061459,-3.636837375164032
41981,-0.006459112768061459,-3.636837375164032
41982,-0.006459112768061459,-3.636837375164032
41983,-0.006459112768061459,-3.636837375164032
41984,-0.013679824059363455,-3.591416233778
41985,-0.013679824059363455,-3.591416233778
41986,-0.013679824059363455,-3.591416233778
41987,-0.013679824059363455,-3.591416233778
41988,-0.013679824059363455,-3.591416233778
41989,-0.013679824059363455,-3.591416233778
41990,-0.013679824059363455,-3.591416233778
41991,-0.013679824059363455,-3.591416233778
41992,-0.013679824059363455,-3.591416233778
41993,-0.013679824059363455,-3.591416233778
41994,-0.013679824059363455,-3.591416233778
41995,-0.013679824059363455,-3.591416233778
41996,-0.013679824059363455,-3.591416233778
41997,-0.013679824059363455,-3.591416233778
41998,-0.013679824059363455,-3.591416233778
41999,-0.013679824059363455,-3.591416233778
42000,-0.013679824059363455,-3.591416233778
42001,-0.013679824059363455,-3.591416233778
42002,-0.013679824059363455,-3.591416233778
42003,-0.013679824059363455,-3.591416233778
42004,-0.013679824059363455,-3.591416233778
42005,-0.013679824059363455,-3.591416233778
42006,-0.013679824059363455,-3.591416233778
42007,-0.013679824059363455,-3.591416233778
42008,-0.013679824059363455,-3.591416233778
42009,-0.013679824059363455,-3.591416233778
42010,-0.013679824059363455,-3.591416233778
42011,-0.013679824059363455,-3.591416233778
42012,-0.013679824059363455,-3.591416233778
42013,-0.013679824059363455,-3.591416233778
42014,-0.013679824059363455,-3.591416233778
42015,-0.013679824059363455,-3.591416233778
42016,-0.013679824059363455,-3.591416233778
42017,-0.013679824059363455,-3.591416233778
42018,-0.013679824059363455,-3.591416233778
42019,-0.013679824059363455,-3.591416233778
42020,-0.013679824059363455,-3.591416233778
42021,-0.013679824059363455,-3.591416233778
42022,-0.013679824059363455,-3.591416233778
42023,-0.013679824059363455,-3.591416233778
42024,-0.013679824059363455,-3.591416233778
42025,-0.013679824059363455,-3.591416233778
42026,-0.013679824059363455,-3.591416233778
42027,-0.013679824059363455,-3.591416233778
42028,-0.013679824059363455,-3.591416233778
42029,-0.013679824059363455,-3.591416233778
42030,-0.013679824059363455,-3.591416233778
42031,-0.013679824059363455,-3.591416233778
42032,-0.013679824059363455,-3.591416233778
42033,-0.013679824059363455,-3.591416233778
42034,-0.013679824059363455,-3.591416233778
42035,-0.013679824059363455,-3.591416233778
42036,-0.013679824059363455,-3.591416233778
42037,-0.013679824059363455,-3.591416233778
42038,-0.013679824059363455,-3.591416233778
42039,-0.013679824059363455,-3.591416233778
42040,-0.013679824059363455,-3.591416233778
42041,-0.013679824059363455,-3.591416233778
42042,-0.013679824059363455,-3.591416233778
42043,-0.013679824059363455,-3.591416233778
42044,-0.013679824059363455,-3.591416233778
42045,-0.013679824059363455,-3.591416233778
42046,-0.013679824059363455,-3.591416233778
42047,-0.013679824059363455,-3.591416233778
42048,-0.013679824059363455,-3.591416233778
42049,-0.013679824059363455,-3.591416233778
42050,-0.013679824059363455,-3.591416233778
42051,-0.013679824059363455,-3.591416233778
42052,-0.013679824059363455,-3.591416233778
42053,-0.013679824059363455,-3.591416233778
42054,-0.013679824059363455,-3.591416233778
42055,-0.013679824059363455,-3.591416233778
42056,-0.013679824059363455,-3.591416233778
42057,-0.013679824059363455,-3.591416233778
42058,-0.013679824059363455,-3.591416233778
42059,-0.013679824059363455,-3.591416233778
42060,-0.013679824059363455,-3.591416233778
42061,-0.013679824059363455,-3.591416233778
42062,-0.013679824059363455,-3.591416233778
42063,-0.013679824059363455,-3.591416233778
42064,-0.013679824059363455,-3.591416233778
42065,-0.013679824059363455,-3.591416233778
42066,-0.013679824059363455,-3.591416233778
42067,-0.013679824059363455,-3.591416233778
42068,-0.013679824059363455,-3.591416233778
42069,-0.013679824059363455,-3.591416233778
42070,-0.013679824059363455,-3.591416233778
42071,-0.013679824059363455,-3.591416233778
42072,-0.013679824059363455,-3.591416233778
42073,-0.013679824059363455,-3.591416233778
42074,-0.013679824059363455,-3.591416233778
42075,-0.013679824059363455,-3.591416233778
42076,-0.013679824059363455,-3.591416233778
42077,-0.013679824059363455,-3.591416233778
42078,-0.013679824059363455,-3.591416233778
42079,-0.013679824059363455,-3.591416233778
42080,-0.013679824059363455,-3.591416233778
42081,-0.013679824059363455,-3.591416233778
42082,-0.013679824059363455,-3.591416233778
42083,-0.013679824059363455,-3.591416233778
42084,-0.013679824059363455,-3.591416233778
42085,-0.013679824059363455,-3.591416233778
42086,-0.013679824059363455,-3.591416233778
42087,-0.013679824059363455,-3.591416233778
42088,-0.013679824059363455,-3.591416233778
42089,-0.013679824059363455,-3.591416233778
42090,-0.013679824059363455,-3.591416233778
42091,-0.013679824059363455,-3.591416233778
42092,-0.013679824059363455,-3.591416233778
42093,-0.013679824059363455,-3.591416233778
42094,-0.013679824059363455,-3.591416233778
42095,-0.013679824059363455,-3.591416233778
42096,-0.013679824059363455,-3.591416233778
42097,-0.013679824059363455,-3.591416233778
42098,-0.013679824059363455,-3.591416233778
42099,-0.013679824059363455,-3.591416233778
42100,-0.013679824059363455,-3.591416233778
42101,-0.013679824059363455,-3.591416233778
42102,-0.013679824059363455,-3.591416233778
42103,-0.013679824059363455,-3.591416233778
42104,-0.013679824059363455,-3.591416233778
42105,-0.013679824059363455,-3.591416233778
42106,-0.013679824059363455,-3.591416233778
42107,-0.013679824059363455,-3.591416233778
42108,-0.013679824059363455,-3.591416233778
42109,-0.013679824059363455,-3.591416233778
42110,-0.013679824059363455,-3.591416233778
42111,-0.013679824059363455,-3.591416233778
42112,-0.013679824059363455,-3.591416233778
42113,-0.013679824059363455,-3.591416233778
42114,-0.013679824059363455,-3.591416233778
42115,-0.013679824059363455,-3.591416233778
42116,-0.013679824059363455,-3.591416233778
42117,-0.013679824059363455,-3.591416233778
42118,-0.013679824059363455,-3.591416233778
42119,-0.013679824059363455,-3.591416233778
42120,-0.013679824059363455,-3.591416233778
42121,-0.013679824059363455,-3.591416233778
42122,-0.013679824059363455,-3.591416233778
42123,-0.013679824059363455,-3.591416233778
42124,-0.013679824059363455,-3.591416233778
42125,-0.013679824059363455,-3.591416233778
42126,-0.013679824059363455,-3.591416233778
42127,-0.013679824059363455,-3.591416233778
42128,-0.013679824059363455,-3.591416233778
42129,-0.013679824059363455,-3.591416233778
42130,-0.013679824059363455,-3.591416233778
42131,-0.013679824059363455,-3.591416233778
42132,-0.013679824059363455,-3.591416233778
42133,-0.013679824059363455,-3.591416233778
42134,-0.013679824059363455,-3.591416233778
42135,-0.013679824059363455,-3.591416233778
42136,-0.013679824059363455,-3.591416233778
42137,-0.013679824059363455,-3.591416233778
42138,-0.013679824059363455,-3.591416233778
42139,-0.013679824059363455,-3.591416233778
42140,-0.013679824059363455,-3.591416233778
42141,-0.013679824059363455,-3.591416233778
42142,-0.013679824059363455,-3.591416233778
42143,-0.013679824059363455,-3.591416233778
42144,-0.013679824059363455,-3.591416233778
42145,-0.013679824059363455,-3.591416233778
42146,-0.013679824059363455,-3.591416233778
42147,-0.013679824059363455,-3.591416233778
42148,-0.013679824059363455,-3.591416233778
42149,-0.013679824059363455,-3.591416233778
42150,-0.013679824059363455,-3.591416233778
42151,-0.013679824059363455,-3.591416233778
42152,-0.013679824059363455,-3.591416233778
42153,-0.013679824059363455,-3.591416233778
42154,-0.013679824059363455,-3.591416233778
42155,-0.013679824059363455,-3.591416233778
42156,-0.013679824059363455,-3.591416233778
42157,-0.013679824059363455,-3.591416233778
42158,-0.013679824059363455,-3.591416233778
42159,-0.013679824059363455,-3.591416233778
42160,-0.013679824059363455,-3.591416233778
42161,-0.013679824059363455,-3.591416233778
42162,-0.013679824059363455,-3.591416233778
42163,-0.013679824059363455,-3.591416233778
42164,-0.013679824059363455,-3.591416233778
42165,-0.013679824059363455,-3.591416233778
42166,-0.013679824059363455,-3.591416233778
42167,-0.013679824059363455,-3.591416233778
42168,-0.013679824059363455,-3.591416233778
42169,-0.013679824059363455,-3.591416233778
42170,-0.013679824059363455,-3.591416233778
42171,-0.013679824059363455,-3.591416233778
42172,-0.013679824059363455,-3.591416233778
42173,-0.013679824059363455,-3.591416233778
42174,-0.013679824059363455,-3.591416233778
42175,-0.013679824059363455,-3.591416233778
42176,-0.013679824059363455,-3.591416233778
42177,-0.013679824059363455,-3.591416233778
42178,-0.013679824059363455,-3.591416233778
42179,-0.013679824059363455,-3.591416233778
42180,-0.013679824059363455,-3.591416233778
42181,-0.013679824059363455,-3.591416233778
42182,-0.013679824059363455,-3.591416233778
42183,-0.013679824059363455,-3.591416233778
42184,-0.013679824059363455,-3.591416233778
42185,-0.013679824059363455,-3.591416233778
42186,-0.013679824059363455,-3.591416233778
42187,-0.013679824059363455,-3.591416233778
42188,-0.013679824059363455,-3.591416233778
42189,-0.013679824059363455,-3.591416233778
42190,-0.013679824059363455,-3.591416233778
42191,-0.013679824059363455,-3.591416233778
42192,-0.013679824059363455,-3.591416233778
42193,-0.013679824059363455,-3.591416233778
42194,-0.013679824059363455,-3.591416233778
42195,-0.013679824059363455,-3.591416233778
42196,-0.013679824059363455,-3.591416233778
42197,-0.013679824059363455,-3.591416233778
42198,-0.013679824059363455,-3.591416233778
42199,-0.013679824059363455,-3.591416233778
42200,-0.013679824059363455,-3.591416233778
42201,-0.013679824059363455,-3.591416233778
42202,-0.013679824059363455,-3.591416233778
42203,-0.013679824059363455,-3.591416233778
42204,-0.013679824059363455,-3.591416233778
42205,-0.013679824059363455,-3.591416233778
42206,-0.013679824059363455,-3.591416233778
42207,-0.013679824059363455,-3.591416233778
42208,-0.013679824059363455,-3.591416233778
42209,-0.013679824059363455,-3.591416233778
42210,-0.013679824059363455,-3.591416233778
42211,-0.013679824059363455,-3.591416233778
42212,-0.013679824059363455,-3.591416233778
42213,-0.013679824059363455,-3.591416233778
42214,-0.013679824059363455,-3.591416233778
42215,-0.013679824059363455,-3.591416233778
42216,-0.013679824059363455,-3.591416233778
42217,-0.013679824059363455,-3.591416233778
42218,-0.013679824059363455,-3.591416233778
42219,-0.013679824059363455,-3.591416233778
42220,-0.013679824059363455,-3.591416233778
42221,-0.013679824059363455,-3.591416233778
42222,-0.013679824059363455,-3.591416233778
42223,-0.013679824059363455,-3.591416233778
42224,-0.013679824059363455,-3.591416233778
42225,-0.013679824059363455,-3.591416233778
42226,-0.013679824059363455,-3.591416233778
42227,-0.013679824059363455,-3.591416233778
42228,-0.013679824059363455,-3.591416233778
42229,-0.013679824059363455,-3.591416233778
42230,-0.013679824059363455,-3.591416233778
42231,-0.013679824059363455,-3.591416233778
42232,-0.013679824059363455,-3.591416233778
42233,-0.013679824059363455,-3.591416233778
42234,-0.013679824059363455,-3.591416233778
42235,-0.013679824059363455,-3.591416233778
42236,-0.013679824059363455,-3.591416233778
42237,-0.013679824059363455,-3.591416233778
42238,-0.013679824059363455,-3.591416233778
42239,-0.013679824059363455,-3.591416233778
42240,-0.013679824059363455,-3.591416233778
