episode,policy_loss,entropy
37538,-0.008437039848649875,-4.5066233485937115
37539,-0.008437039848649875,-4.5066233485937115
37540,-0.008437039848649875,-4.5066233485937115
37541,-0.008437039848649875,-4.5066233485937115
37542,-0.008437039848649875,-4.5066233485937115
37543,-0.008437039848649875,-4.5066233485937115
37544,-0.008437039848649875,-4.5066233485937115
37545,-0.008437039848649875,-4.5066233485937115
37546,-0.008437039848649875,-4.5066233485937115
37547,-0.008437039848649875,-4.5066233485937115
37548,-0.008437039848649875,-4.5066233485937115
37549,-0.008437039848649875,-4.5066233485937115
37550,-0.008437039848649875,-4.5066233485937115
37551,-0.008437039848649875,-4.5066233485937115
37552,-0.008437039848649875,-4.5066233485937115
37553,-0.008437039848649875,-4.5066233485937115
37554,-0.008437039848649875,-4.5066233485937115
37555,-0.008437039848649875,-4.5066233485937115
37556,-0.008437039848649875,-4.5066233485937115
37557,-0.008437039848649875,-4.5066233485937115
37558,-0.008437039848649875,-4.5066233485937115
37559,-0.008437039848649875,-4.5066233485937115
37560,-0.008437039848649875,-4.5066233485937115
37561,-0.008437039848649875,-4.5066233485937115
37562,-0.008437039848649875,-4.5066233485937115
37563,-0.008437039848649875,-4.5066233485937115
37564,-0.008437039848649875,-4.5066233485937115
37565,-0.008437039848649875,-4.5066233485937115
37566,-0.008437039848649875,-4.5066233485937115
37567,-0.008437039848649875,-4.5066233485937115
37568,-0.008437039848649875,-4.5066233485937115
37569,-0.008437039848649875,-4.5066233485937115
37570,-0.008437039848649875,-4.5066233485937115
37571,-0.008437039848649875,-4.5066233485937115
37572,-0.008437039848649875,-4.5066233485937115
37573,-0.008437039848649875,-4.5066233485937115
37574,-0.008437039848649875,-4.5066233485937115
37575,-0.008437039848649875,-4.5066233485937115
37576,-0.008437039848649875,-4.5066233485937115
37577,-0.008437039848649875,-4.5066233485937115
37578,-0.008437039848649875,-4.5066233485937115
37579,-0.008437039848649875,-4.5066233485937115
37580,-0.008437039848649875,-4.5066233485937115
37581,-0.008437039848649875,-4.5066233485937115
37582,-0.008437039848649875,-4.5066233485937115
37583,-0.008437039848649875,-4.5066233485937115
37584,-0.008437039848649875,-4.5066233485937115
37585,-0.008437039848649875,-4.5066233485937115
37586,-0.008437039848649875,-4.5066233485937115
37587,-0.008437039848649875,-4.5066233485937115
37588,-0.008437039848649875,-4.5066233485937115
37589,-0.008437039848649875,-4.5066233485937115
37590,-0.008437039848649875,-4.5066233485937115
37591,-0.008437039848649875,-4.5066233485937115
37592,-0.008437039848649875,-4.5066233485937115
37593,-0.008437039848649875,-4.5066233485937115
37594,-0.008437039848649875,-4.5066233485937115
37595,-0.008437039848649875,-4.5066233485937115
37596,-0.008437039848649875,-4.5066233485937115
37597,-0.008437039848649875,-4.5066233485937115
37598,-0.008437039848649875,-4.5066233485937115
37599,-0.008437039848649875,-4.5066233485937115
37600,-0.008437039848649875,-4.5066233485937115
37601,-0.008437039848649875,-4.5066233485937115
37602,-0.008437039848649875,-4.5066233485937115
37603,-0.008437039848649875,-4.5066233485937115
37604,-0.008437039848649875,-4.5066233485937115
37605,-0.008437039848649875,-4.5066233485937115
37606,-0.008437039848649875,-4.5066233485937115
37607,-0.008437039848649875,-4.5066233485937115
37608,-0.008437039848649875,-4.5066233485937115
37609,-0.008437039848649875,-4.5066233485937115
37610,-0.008437039848649875,-4.5066233485937115
37611,-0.008437039848649875,-4.5066233485937115
37612,-0.008437039848649875,-4.5066233485937115
37613,-0.008437039848649875,-4.5066233485937115
37614,-0.008437039848649875,-4.5066233485937115
37615,-0.008437039848649875,-4.5066233485937115
37616,-0.008437039848649875,-4.5066233485937115
37617,-0.008437039848649875,-4.5066233485937115
37618,-0.008437039848649875,-4.5066233485937115
37619,-0.008437039848649875,-4.5066233485937115
37620,-0.008437039848649875,-4.5066233485937115
37621,-0.008437039848649875,-4.5066233485937115
37622,-0.008437039848649875,-4.5066233485937115
37623,-0.008437039848649875,-4.5066233485937115
37624,-0.008437039848649875,-4.5066233485937115
37625,-0.008437039848649875,-4.5066233485937115
37626,-0.008437039848649875,-4.5066233485937115
37627,-0.008437039848649875,-4.5066233485937115
37628,-0.008437039848649875,-4.5066233485937115
37629,-0.008437039848649875,-4.5066233485937115
37630,-0.008437039848649875,-4.5066233485937115
37631,-0.008437039848649875,-4.5066233485937115
37632,-0.008437039848649875,-4.5066233485937115
37633,-0.008437039848649875,-4.5066233485937115
37634,-0.008437039848649875,-4.5066233485937115
37635,-0.008437039848649875,-4.5066233485937115
37636,-0.008437039848649875,-4.5066233485937115
37637,-0.008437039848649875,-4.5066233485937115
37638,-0.008437039848649875,-4.5066233485937115
37639,-0.008437039848649875,-4.5066233485937115
37640,-0.008437039848649875,-4.5066233485937115
37641,-0.008437039848649875,-4.5066233485937115
37642,-0.008437039848649875,-4.5066233485937115
37643,-0.008437039848649875,-4.5066233485937115
37644,-0.008437039848649875,-4.5066233485937115
37645,-0.008437039848649875,-4.5066233485937115
37646,-0.008437039848649875,-4.5066233485937115
37647,-0.008437039848649875,-4.5066233485937115
37648,-0.008437039848649875,-4.5066233485937115
37649,-0.008437039848649875,-4.5066233485937115
37650,-0.008437039848649875,-4.5066233485937115
37651,-0.008437039848649875,-4.5066233485937115
37652,-0.008437039848649875,-4.5066233485937115
37653,-0.008437039848649875,-4.5066233485937115
37654,-0.008437039848649875,-4.5066233485937115
37655,-0.008437039848649875,-4.5066233485937115
37656,-0.008437039848649875,-4.5066233485937115
37657,-0.008437039848649875,-4.5066233485937115
37658,-0.008437039848649875,-4.5066233485937115
37659,-0.008437039848649875,-4.5066233485937115
37660,-0.008437039848649875,-4.5066233485937115
37661,-0.008437039848649875,-4.5066233485937115
37662,-0.008437039848649875,-4.5066233485937115
37663,-0.008437039848649875,-4.5066233485937115
37664,-0.008437039848649875,-4.5066233485937115
37665,-0.008437039848649875,-4.5066233485937115
37666,-0.008437039848649875,-4.5066233485937115
37667,-0.008437039848649875,-4.5066233485937115
37668,-0.008437039848649875,-4.5066233485937115
37669,-0.008437039848649875,-4.5066233485937115
37670,-0.008437039848649875,-4.5066233485937115
37671,-0.008437039848649875,-4.5066233485937115
37672,-0.008437039848649875,-4.5066233485937115
37673,-0.008437039848649875,-4.5066233485937115
37674,-0.008437039848649875,-4.5066233485937115
37675,-0.008437039848649875,-4.5066233485937115
37676,-0.008437039848649875,-4.5066233485937115
37677,-0.008437039848649875,-4.5066233485937115
37678,-0.008437039848649875,-4.5066233485937115
37679,-0.008437039848649875,-4.5066233485937115
37680,-0.008437039848649875,-4.5066233485937115
37681,-0.008437039848649875,-4.5066233485937115
37682,-0.008437039848649875,-4.5066233485937115
37683,-0.008437039848649875,-4.5066233485937115
37684,-0.008437039848649875,-4.5066233485937115
37685,-0.008437039848649875,-4.5066233485937115
37686,-0.008437039848649875,-4.5066233485937115
37687,-0.008437039848649875,-4.5066233485937115
37688,-0.008437039848649875,-4.5066233485937115
37689,-0.008437039848649875,-4.5066233485937115
37690,-0.008437039848649875,-4.5066233485937115
37691,-0.008437039848649875,-4.5066233485937115
37692,-0.008437039848649875,-4.5066233485937115
37693,-0.008437039848649875,-4.5066233485937115
37694,-0.008437039848649875,-4.5066233485937115
37695,-0.008437039848649875,-4.5066233485937115
37696,-0.008437039848649875,-4.5066233485937115
37697,-0.008437039848649875,-4.5066233485937115
37698,-0.008437039848649875,-4.5066233485937115
37699,-0.008437039848649875,-4.5066233485937115
37700,-0.008437039848649875,-4.5066233485937115
37701,-0.008437039848649875,-4.5066233485937115
37702,-0.008437039848649875,-4.5066233485937115
37703,-0.008437039848649875,-4.5066233485937115
37704,-0.008437039848649875,-4.5066233485937115
37705,-0.008437039848649875,-4.5066233485937115
37706,-0.008437039848649875,-4.5066233485937115
37707,-0.008437039848649875,-4.5066233485937115
37708,-0.008437039848649875,-4.5066233485937115
37709,-0.008437039848649875,-4.5066233485937115
37710,-0.008437039848649875,-4.5066233485937115
37711,-0.008437039848649875,-4.5066233485937115
37712,-0.008437039848649875,-4.5066233485937115
37713,-0.008437039848649875,-4.5066233485937115
37714,-0.008437039848649875,-4.5066233485937115
37715,-0.008437039848649875,-4.5066233485937115
37716,-0.008437039848649875,-4.5066233485937115
37717,-0.008437039848649875,-4.5066233485937115
37718,-0.008437039848649875,-4.5066233485937115
37719,-0.008437039848649875,-4.5066233485937115
37720,-0.008437039848649875,-4.5066233485937115
37721,-0.008437039848649875,-4.5066233485937115
37722,-0.008437039848649875,-4.5066233485937115
37723,-0.008437039848649875,-4.5066233485937115
37724,-0.008437039848649875,-4.5066233485937115
37725,-0.008437039848649875,-4.5066233485937115
37726,-0.008437039848649875,-4.5066233485937115
37727,-0.008437039848649875,-4.5066233485937115
37728,-0.008437039848649875,-4.5066233485937115
37729,-0.008437039848649875,-4.5066233485937115
37730,-0.008437039848649875,-4.5066233485937115
37731,-0.008437039848649875,-4.5066233485937115
37732,-0.008437039848649875,-4.5066233485937115
37733,-0.008437039848649875,-4.5066233485937115
37734,-0.008437039848649875,-4.5066233485937115
37735,-0.008437039848649875,-4.5066233485937115
37736,-0.008437039848649875,-4.5066233485937115
37737,-0.008437039848649875,-4.5066233485937115
37738,-0.008437039848649875,-4.5066233485937115
37739,-0.008437039848649875,-4.5066233485937115
37740,-0.008437039848649875,-4.5066233485937115
37741,-0.008437039848649875,-4.5066233485937115
37742,-0.008437039848649875,-4.5066233485937115
37743,-0.008437039848649875,-4.5066233485937115
37744,-0.008437039848649875,-4.5066233485937115
37745,-0.008437039848649875,-4.5066233485937115
37746,-0.008437039848649875,-4.5066233485937115
37747,-0.008437039848649875,-4.5066233485937115
37748,-0.008437039848649875,-4.5066233485937115
37749,-0.008437039848649875,-4.5066233485937115
37750,-0.008437039848649875,-4.5066233485937115
37751,-0.008437039848649875,-4.5066233485937115
37752,-0.008437039848649875,-4.5066233485937115
37753,-0.008437039848649875,-4.5066233485937115
37754,-0.008437039848649875,-4.5066233485937115
37755,-0.008437039848649875,-4.5066233485937115
37756,-0.008437039848649875,-4.5066233485937115
37757,-0.008437039848649875,-4.5066233485937115
37758,-0.008437039848649875,-4.5066233485937115
37759,-0.008437039848649875,-4.5066233485937115
37760,-0.008437039848649875,-4.5066233485937115
37761,-0.008437039848649875,-4.5066233485937115
37762,-0.008437039848649875,-4.5066233485937115
37763,-0.008437039848649875,-4.5066233485937115
37764,-0.008437039848649875,-4.5066233485937115
37765,-0.008437039848649875,-4.5066233485937115
37766,-0.008437039848649875,-4.5066233485937115
37767,-0.008437039848649875,-4.5066233485937115
37768,-0.008437039848649875,-4.5066233485937115
37769,-0.008437039848649875,-4.5066233485937115
37770,-0.008437039848649875,-4.5066233485937115
37771,-0.008437039848649875,-4.5066233485937115
37772,-0.008437039848649875,-4.5066233485937115
37773,-0.008437039848649875,-4.5066233485937115
37774,-0.008437039848649875,-4.5066233485937115
37775,-0.008437039848649875,-4.5066233485937115
37776,-0.008437039848649875,-4.5066233485937115
37777,-0.008437039848649875,-4.5066233485937115
37778,-0.008437039848649875,-4.5066233485937115
37779,-0.008437039848649875,-4.5066233485937115
37780,-0.008437039848649875,-4.5066233485937115
37781,-0.008437039848649875,-4.5066233485937115
37782,-0.008437039848649875,-4.5066233485937115
37783,-0.008437039848649875,-4.5066233485937115
37784,-0.008437039848649875,-4.5066233485937115
37785,-0.008437039848649875,-4.5066233485937115
37786,-0.008437039848649875,-4.5066233485937115
37787,-0.008437039848649875,-4.5066233485937115
37788,-0.008437039848649875,-4.5066233485937115
37789,-0.008437039848649875,-4.5066233485937115
37790,-0.008437039848649875,-4.5066233485937115
37791,-0.008437039848649875,-4.5066233485937115
37792,-0.008437039848649875,-4.5066233485937115
37793,-0.008437039848649875,-4.5066233485937115
37794,-0.008437039848649875,-4.5066233485937115
37795,-0.008437039848649875,-4.5066233485937115
37796,-0.008437039848649875,-4.5066233485937115
37797,-0.008437039848649875,-4.5066233485937115
37798,-0.008437039848649875,-4.5066233485937115
37799,-0.008437039848649875,-4.5066233485937115
37800,-0.008437039848649875,-4.5066233485937115
37801,-0.008437039848649875,-4.5066233485937115
37802,-0.008437039848649875,-4.5066233485937115
37803,-0.008437039848649875,-4.5066233485937115
37804,-0.008437039848649875,-4.5066233485937115
37805,-0.008437039848649875,-4.5066233485937115
37806,-0.008437039848649875,-4.5066233485937115
37807,-0.008437039848649875,-4.5066233485937115
37808,-0.008437039848649875,-4.5066233485937115
37809,-0.008437039848649875,-4.5066233485937115
37810,-0.008437039848649875,-4.5066233485937115
37811,-0.008437039848649875,-4.5066233485937115
37812,-0.008437039848649875,-4.5066233485937115
37813,-0.008437039848649875,-4.5066233485937115
37814,-0.008437039848649875,-4.5066233485937115
37815,-0.008437039848649875,-4.5066233485937115
37816,-0.008437039848649875,-4.5066233485937115
37817,-0.008437039848649875,-4.5066233485937115
37818,-0.008437039848649875,-4.5066233485937115
37819,-0.008437039848649875,-4.5066233485937115
37820,-0.008437039848649875,-4.5066233485937115
37821,-0.008437039848649875,-4.5066233485937115
37822,-0.008437039848649875,-4.5066233485937115
37823,-0.008437039848649875,-4.5066233485937115
37824,-0.008437039848649875,-4.5066233485937115
37825,-0.008437039848649875,-4.5066233485937115
37826,-0.008437039848649875,-4.5066233485937115
37827,-0.008437039848649875,-4.5066233485937115
37828,-0.008437039848649875,-4.5066233485937115
37829,-0.008437039848649875,-4.5066233485937115
37830,-0.008437039848649875,-4.5066233485937115
37831,-0.008437039848649875,-4.5066233485937115
37832,-0.008437039848649875,-4.5066233485937115
37833,-0.008437039848649875,-4.5066233485937115
37834,-0.008437039848649875,-4.5066233485937115
37835,-0.008437039848649875,-4.5066233485937115
37836,-0.008437039848649875,-4.5066233485937115
37837,-0.008437039848649875,-4.5066233485937115
37838,-0.008437039848649875,-4.5066233485937115
37839,-0.008437039848649875,-4.5066233485937115
37840,-0.008437039848649875,-4.5066233485937115
37841,-0.008437039848649875,-4.5066233485937115
37842,-0.008437039848649875,-4.5066233485937115
37843,-0.008437039848649875,-4.5066233485937115
37844,-0.008437039848649875,-4.5066233485937115
37845,-0.008437039848649875,-4.5066233485937115
37846,-0.008437039848649875,-4.5066233485937115
37847,-0.008437039848649875,-4.5066233485937115
37848,-0.008437039848649875,-4.5066233485937115
37849,-0.008437039848649875,-4.5066233485937115
37850,-0.008437039848649875,-4.5066233485937115
37851,-0.008437039848649875,-4.5066233485937115
37852,-0.008437039848649875,-4.5066233485937115
37853,-0.008437039848649875,-4.5066233485937115
37854,-0.008437039848649875,-4.5066233485937115
37855,-0.008437039848649875,-4.5066233485937115
37856,-0.008437039848649875,-4.5066233485937115
37857,-0.008437039848649875,-4.5066233485937115
37858,-0.008437039848649875,-4.5066233485937115
37859,-0.008437039848649875,-4.5066233485937115
37860,-0.008437039848649875,-4.5066233485937115
37861,-0.008437039848649875,-4.5066233485937115
37862,-0.008437039848649875,-4.5066233485937115
37863,-0.008437039848649875,-4.5066233485937115
37864,-0.008437039848649875,-4.5066233485937115
37865,-0.008437039848649875,-4.5066233485937115
37866,-0.008437039848649875,-4.5066233485937115
37867,-0.008437039848649875,-4.5066233485937115
